0.000000 	0.612245 	0.990000 	0.469388 	0.000000 	0.264750 	0.001155 	0.346170 	0.001453 	0.389080 	0.001605 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.489796 	0.000000 	0.271990 	0.001147 	0.341760 	0.001423 	0.386250 	0.001759 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.510204 	0.000000 	0.276690 	0.001409 	0.327450 	0.001495 	0.395860 	0.001856 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.530612 	0.000000 	0.275540 	0.001207 	0.329610 	0.001257 	0.394850 	0.001524 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.551020 	0.000000 	0.271110 	0.001261 	0.327160 	0.001461 	0.401730 	0.001872 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.571429 	0.000000 	0.266420 	0.001281 	0.324240 	0.001481 	0.409340 	0.001779 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.591837 	0.000000 	0.271120 	0.001323 	0.319400 	0.001247 	0.409480 	0.001661 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.612245 	0.000000 	0.267870 	0.001442 	0.310730 	0.001537 	0.421400 	0.002001 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.632653 	0.000000 	0.280450 	0.001284 	0.313000 	0.001322 	0.406550 	0.001593 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.653061 	0.000000 	0.299000 	0.001280 	0.301880 	0.001333 	0.399120 	0.001555 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.673469 	0.000000 	0.291950 	0.001411 	0.289650 	0.001461 	0.418400 	0.001972 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.693878 	0.000000 	0.292440 	0.001219 	0.301210 	0.001418 	0.406350 	0.001683 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.714286 	0.000000 	0.299670 	0.001493 	0.299520 	0.001440 	0.400810 	0.001712 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.734694 	0.000000 	0.296890 	0.001347 	0.283770 	0.001426 	0.419340 	0.001718 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.755102 	0.000000 	0.302510 	0.001375 	0.285080 	0.001270 	0.412410 	0.001598 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.775510 	0.000000 	0.313730 	0.001516 	0.273740 	0.001319 	0.412530 	0.001845 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.795918 	0.000000 	0.307790 	0.001348 	0.274560 	0.001403 	0.417650 	0.001669 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.816327 	0.000000 	0.319660 	0.001257 	0.260520 	0.001338 	0.419820 	0.001675 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.836735 	0.000000 	0.312590 	0.001402 	0.255670 	0.001095 	0.431740 	0.001490 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.857143 	0.000000 	0.309770 	0.001241 	0.276200 	0.001313 	0.414030 	0.001625 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.877551 	0.000000 	0.297760 	0.001402 	0.262160 	0.001023 	0.440080 	0.001606 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.897959 	0.000000 	0.314940 	0.001187 	0.264700 	0.001116 	0.420360 	0.001339 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.918367 	0.000000 	0.314690 	0.001321 	0.268250 	0.001292 	0.417060 	0.001562 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.938776 	0.000000 	0.313760 	0.001304 	0.266450 	0.001200 	0.419790 	0.001653 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.959184 	0.000000 	0.305800 	0.001315 	0.251890 	0.001246 	0.442310 	0.001645 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	0.979592 	0.000000 	0.317670 	0.001340 	0.249590 	0.001169 	0.432740 	0.001438 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.612245 	0.990000 	1.000000 	0.000000 	0.313880 	0.001387 	0.239530 	0.001297 	0.446590 	0.001588 	0.000000 	0.000000 	0.000000 	0.000000

0.000000 	0.632653 	0.990000 	0.000000 	0.000000 	0.141000 	0.000000 	0.763000 	0.000000 	0.096000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.020408 	0.000000 	0.143340 	0.000577 	0.555870 	0.002269 	0.300790 	0.002278 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.040816 	0.000000 	0.154830 	0.000716 	0.528310 	0.002270 	0.316860 	0.002378 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.061224 	0.000000 	0.168760 	0.000844 	0.510270 	0.001961 	0.320970 	0.002202 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.081633 	0.000000 	0.177280 	0.000860 	0.506980 	0.001636 	0.315740 	0.001826 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.102041 	0.000000 	0.179760 	0.000956 	0.497630 	0.002055 	0.322610 	0.002279 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.122449 	0.000000 	0.181780 	0.001034 	0.477350 	0.001980 	0.340870 	0.002249 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.142857 	0.000000 	0.184170 	0.001029 	0.473880 	0.001881 	0.341950 	0.002235 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.163265 	0.000000 	0.202800 	0.001180 	0.457570 	0.002081 	0.339630 	0.002319 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.183673 	0.000000 	0.224760 	0.001016 	0.447490 	0.001540 	0.327750 	0.001728 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.204082 	0.000000 	0.218800 	0.001142 	0.451170 	0.001727 	0.330030 	0.001918 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.224490 	0.000000 	0.213240 	0.001239 	0.438940 	0.001722 	0.347820 	0.001934 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.244898 	0.000000 	0.216260 	0.001084 	0.423120 	0.001545 	0.360620 	0.001733 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.265306 	0.000000 	0.226700 	0.001124 	0.409860 	0.001468 	0.363440 	0.001731 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.285714 	0.000000 	0.231780 	0.001241 	0.413800 	0.001915 	0.354420 	0.002263 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.306122 	0.000000 	0.237320 	0.001208 	0.396650 	0.001594 	0.366030 	0.001734 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.326531 	0.000000 	0.238060 	0.001476 	0.405370 	0.001783 	0.356570 	0.002309 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.346939 	0.000000 	0.246100 	0.001311 	0.384650 	0.001589 	0.369250 	0.002047 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.367347 	0.000000 	0.260580 	0.001347 	0.383660 	0.001533 	0.355760 	0.002052 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.387755 	0.000000 	0.242060 	0.001296 	0.369380 	0.001606 	0.388560 	0.001928 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.408163 	0.000000 	0.264210 	0.001221 	0.354680 	0.001516 	0.381110 	0.001763 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.428571 	0.000000 	0.264640 	0.001248 	0.371480 	0.001320 	0.363880 	0.001717 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.448980 	0.000000 	0.261000 	0.001164 	0.364250 	0.001394 	0.374750 	0.001715 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.469388 	0.000000 	0.255300 	0.001256 	0.356170 	0.001256 	0.388530 	0.001586 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.489796 	0.000000 	0.263670 	0.001339 	0.341230 	0.001478 	0.395100 	0.001830 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.510204 	0.000000 	0.270700 	0.001362 	0.343340 	0.001546 	0.385960 	0.001687 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.530612 	0.000000 	0.285280 	0.001395 	0.319570 	0.001410 	0.395150 	0.001881 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.551020 	0.000000 	0.277780 	0.001366 	0.320090 	0.001358 	0.402130 	0.002067 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.571429 	0.000000 	0.257030 	0.001313 	0.323900 	0.001319 	0.419070 	0.001663 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.591837 	0.000000 	0.296410 	0.001169 	0.328010 	0.001310 	0.375580 	0.001584 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.612245 	0.000000 	0.294100 	0.001285 	0.308090 	0.001303 	0.397810 	0.001864 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.632653 	0.000000 	0.286230 	0.001206 	0.316510 	0.001374 	0.397260 	0.001691 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.653061 	0.000000 	0.293780 	0.001318 	0.302620 	0.001368 	0.403600 	0.001751 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.673469 	0.000000 	0.292800 	0.001311 	0.306050 	0.001317 	0.401150 	0.001692 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.693878 	0.000000 	0.283700 	0.001366 	0.298560 	0.001474 	0.417740 	0.001545 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.714286 	0.000000 	0.302640 	0.001532 	0.290680 	0.001385 	0.406680 	0.001765 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.734694 	0.000000 	0.299040 	0.001241 	0.283280 	0.001353 	0.417680 	0.001586 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.755102 	0.000000 	0.315640 	0.001358 	0.283090 	0.001437 	0.401270 	0.001779 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.775510 	0.000000 	0.314220 	0.001489 	0.279780 	0.001379 	0.406000 	0.001694 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.795918 	0.000000 	0.294910 	0.001239 	0.277770 	0.001215 	0.427320 	0.001678 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.816327 	0.000000 	0.300170 	0.001312 	0.275510 	0.001337 	0.424320 	0.001705 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.836735 	0.000000 	0.316120 	0.001308 	0.277710 	0.001431 	0.406170 	0.001642 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.857143 	0.000000 	0.308830 	0.001506 	0.265920 	0.001452 	0.425250 	0.001954 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.877551 	0.000000 	0.310580 	0.001540 	0.266860 	0.001432 	0.422560 	0.002042 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.897959 	0.000000 	0.311060 	0.001508 	0.266400 	0.001224 	0.422540 	0.001697 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.918367 	0.000000 	0.313290 	0.001224 	0.274510 	0.001229 	0.412200 	0.001735 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.938776 	0.000000 	0.315470 	0.001527 	0.261470 	0.001161 	0.423060 	0.001861 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.959184 	0.000000 	0.319640 	0.001501 	0.265610 	0.001367 	0.414750 	0.001957 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	0.979592 	0.000000 	0.314290 	0.001445 	0.256800 	0.001261 	0.428910 	0.001816 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.632653 	0.990000 	1.000000 	0.000000 	0.313230 	0.001343 	0.261850 	0.001101 	0.424920 	0.001660 	0.000000 	0.000000 	0.000000 	0.000000

0.000000 	0.653061 	0.990000 	0.000000 	0.000000 	0.128000 	0.000000 	0.773000 	0.000000 	0.099000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.020408 	0.000000 	0.157140 	0.000606 	0.566140 	0.002520 	0.276720 	0.002572 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.040816 	0.000000 	0.160080 	0.000821 	0.536140 	0.002522 	0.303780 	0.002753 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.061224 	0.000000 	0.155260 	0.000691 	0.527740 	0.001705 	0.317000 	0.001758 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.081633 	0.000000 	0.160580 	0.000801 	0.521480 	0.001885 	0.317940 	0.002112 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.102041 	0.000000 	0.167220 	0.000856 	0.500790 	0.002066 	0.331990 	0.002187 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.122449 	0.000000 	0.195970 	0.001168 	0.490110 	0.002273 	0.313920 	0.002528 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.142857 	0.000000 	0.186110 	0.001149 	0.474710 	0.002268 	0.339180 	0.002453 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.163265 	0.000000 	0.190480 	0.001138 	0.472210 	0.001836 	0.337310 	0.002125 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.183673 	0.000000 	0.212300 	0.001242 	0.455720 	0.001911 	0.331980 	0.002193 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.204082 	0.000000 	0.218810 	0.001171 	0.442020 	0.002178 	0.339170 	0.002500 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.224490 	0.000000 	0.224320 	0.001234 	0.440710 	0.001838 	0.334970 	0.002229 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.244898 	0.000000 	0.224980 	0.001191 	0.422020 	0.001788 	0.353000 	0.002033 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.265306 	0.000000 	0.231050 	0.001279 	0.431410 	0.001618 	0.337540 	0.001876 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.285714 	0.000000 	0.256130 	0.001284 	0.415270 	0.001657 	0.328600 	0.001849 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.306122 	0.000000 	0.261060 	0.001228 	0.394220 	0.001577 	0.344720 	0.001859 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.326531 	0.000000 	0.230940 	0.001333 	0.395750 	0.001952 	0.373310 	0.002214 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.346939 	0.000000 	0.257680 	0.001155 	0.386530 	0.001789 	0.355790 	0.001928 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.367347 	0.000000 	0.234170 	0.001273 	0.373490 	0.001519 	0.392340 	0.001962 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.387755 	0.000000 	0.262500 	0.001376 	0.371810 	0.001521 	0.365690 	0.001826 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.408163 	0.000000 	0.245260 	0.001330 	0.366960 	0.001646 	0.387780 	0.001898 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.428571 	0.000000 	0.263330 	0.001354 	0.367660 	0.001522 	0.369010 	0.001799 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.448980 	0.000000 	0.254360 	0.001246 	0.368870 	0.001481 	0.376770 	0.001719 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.469388 	0.000000 	0.276470 	0.001363 	0.359370 	0.001526 	0.364160 	0.001902 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.489796 	0.000000 	0.277560 	0.001317 	0.340560 	0.001234 	0.381880 	0.001535 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.510204 	0.000000 	0.289170 	0.001450 	0.331800 	0.001275 	0.379030 	0.001756 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.530612 	0.000000 	0.277220 	0.001089 	0.347860 	0.001372 	0.374920 	0.001780 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.551020 	0.000000 	0.297000 	0.001308 	0.329040 	0.001374 	0.373960 	0.001657 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.571429 	0.000000 	0.287630 	0.001336 	0.328740 	0.001546 	0.383630 	0.001848 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.591837 	0.000000 	0.290200 	0.001143 	0.315030 	0.001270 	0.394770 	0.001516 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.612245 	0.000000 	0.291330 	0.001223 	0.318490 	0.001225 	0.390180 	0.001485 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.632653 	0.000000 	0.316110 	0.001125 	0.299120 	0.001457 	0.384770 	0.001536 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.653061 	0.000000 	0.289500 	0.001440 	0.313040 	0.001414 	0.397460 	0.001671 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.673469 	0.000000 	0.282460 	0.001337 	0.309580 	0.001271 	0.407960 	0.001788 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.693878 	0.000000 	0.317990 	0.001355 	0.290570 	0.001374 	0.391440 	0.001719 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.714286 	0.000000 	0.312410 	0.001323 	0.300310 	0.001099 	0.387280 	0.001608 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.734694 	0.000000 	0.293780 	0.001279 	0.305790 	0.001218 	0.400430 	0.001572 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.755102 	0.000000 	0.300970 	0.001230 	0.305290 	0.001144 	0.393740 	0.001519 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.775510 	0.000000 	0.304030 	0.001303 	0.302710 	0.001225 	0.393260 	0.001562 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.795918 	0.000000 	0.312970 	0.001447 	0.269280 	0.001389 	0.417750 	0.001623 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.816327 	0.000000 	0.298480 	0.001596 	0.306360 	0.001356 	0.395160 	0.001834 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.836735 	0.000000 	0.324370 	0.001328 	0.276310 	0.001345 	0.399320 	0.001769 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.857143 	0.000000 	0.321080 	0.001309 	0.274670 	0.001383 	0.404250 	0.001708 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.877551 	0.000000 	0.302440 	0.001293 	0.285730 	0.001248 	0.411830 	0.001474 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.897959 	0.000000 	0.309740 	0.001284 	0.269930 	0.001201 	0.420330 	0.001625 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.918367 	0.000000 	0.315460 	0.001513 	0.258460 	0.001193 	0.426080 	0.001694 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.938776 	0.000000 	0.338580 	0.001344 	0.268370 	0.001283 	0.393050 	0.001629 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.959184 	0.000000 	0.290200 	0.001420 	0.272330 	0.001189 	0.437470 	0.001519 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	0.979592 	0.000000 	0.315340 	0.001279 	0.260920 	0.001276 	0.423740 	0.001697 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.653061 	0.990000 	1.000000 	0.000000 	0.328690 	0.001452 	0.257090 	0.001113 	0.414220 	0.001660 	0.000000 	0.000000 	0.000000 	0.000000

0.000000 	0.673469 	0.990000 	0.000000 	0.000000 	0.139000 	0.000000 	0.768000 	0.000000 	0.093000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.673469 	0.990000 	0.020408 	0.000000 	0.135100 	0.000573 	0.558910 	0.002433 	0.305990 	0.002481 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.673469 	0.990000 	0.040816 	0.000000 	0.142750 	0.000627 	0.537330 	0.001778 	0.319920 	0.001830 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.673469 	0.990000 	0.061224 	0.000000 	0.163810 	0.000826 	0.532880 	0.002072 	0.303310 	0.002301 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.673469 	0.990000 	0.081633 	0.000000 	0.180610 	0.000945 	0.518410 	0.002064 	0.300980 	0.002235 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.673469 	0.990000 	0.102041 	0.000000 	0.164940 	0.000985 	0.507290 	0.002112 	0.327770 	0.002225 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.673469 	0.990000 	0.122449 	0.000000 	0.194770 	0.001010 	0.489780 	0.001754 	0.315450 	0.001951 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.673469 	0.990000 	0.142857 	0.000000 	0.202910 	0.001052 	0.481910 	0.002019 	0.315180 	0.002273 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.673469 	0.990000 	0.163265 	0.000000 	0.204090 	0.001146 	0.479180 	0.001946 	0.316730 	0.002137 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.673469 	0.990000 	0.183673 	0.000000 	0.206650 	0.001185 	0.467260 	0.001870 	0.326090 	0.002315 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.673469 	0.990000 	0.204082 	0.000000 	0.207730 	0.001115 	0.458630 	0.001495 	0.333640 	0.001706 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.673469 	0.990000 	0.224490 	0.000000 	0.228700 	0.001147 	0.442210 	0.001786 	0.329090 	0.002025 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.673469 	0.990000 	0.244898 	0.000000 	0.231840 	0.001278 	0.448820 	0.001641 	0.319340 	0.001895 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.673469 	0.990000 	0.265306 	0.000000 	0.219960 	0.001300 	0.425400 	0.001714 	0.354640 	0.001926 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.673469 	0.990000 	0.285714 	0.000000 	0.234410 	0.001180 	0.421940 	0.001442 	0.343650 	0.001711 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.673469 	0.990000 	0.306122 	0.000000 	0.244000 	0.001038 	0.415280 	0.001370 	0.340720 	0.001524 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.673469 	0.990000 	0.326531 	0.000000 	0.255120 	0.001387 	0.413290 	0.001520 	0.331590 	0.002099 	0.000000 	0.000000 	0.000000 	0.000000
0.000000 	0.673469 	0.990000 	0.346939 	0.000000 	0.260250 	0.001274 	0.406200 	0.001528 	0.333550 	0.001740 	0.000000 	0.000000 	0.000000 	0.000000
